Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Poland,2014,,,3917.0,,,,,,,,,,
Poland,2015,,,0.0,,,,,,,,,,
Poland,2016,,,1724.0,,,,,,,,,,
Poland,2017,,,688.0,,,,,,,,,,
Poland,2018,,,2458.0,,,,,,,,,,
Poland,2019,,,0.0,,,,,,,,,,
Portugal,2003,,,,,,,38125.0,,,,,,
Portugal,2004,,,,,,,35104.0,,,,,,
Portugal,2005,,,,,,,23445.0,,,,,,
Portugal,2006,,,,,,,9751.0,,,,,,
Portugal,2007,,,,,,,27171.0,,,,,,
Portugal,2008,,,,,,,8805.0,,,,,,
Portugal,2009,,,,,,,9807.0,,,,,,
Portugal,2010,,,,,,,10542.0,,,,,,
Portugal,2011,,,,,,,39742.0,,,,,,
Portugal,2012,,,,,,,30935.0,,,,,,
Portugal,2013,,,,,,,45305.0,,,,,,
Portugal,2014,,,,,,,35621.0,,,,,,
Portugal,2015,,,,,,,21884.0,,,,,,
Portugal,2016,,,,,,,20290.0,,,,,,
Portugal,2017,,,,,,,23741.0,,,,,,
Portugal,2018,,,,,,,13848.0,,,,,,
Portugal,2019,,,,,,,12937.0,,,,,,
Romania,1989,,,,,,,28267.0,,,,,,
Romania,1992,,,,,,,83458.0,,,,,,
Romania,1994,,,,,,,1860053.0,,,,,,
Romania,1995,,,,,,,343568.0,,,,,,
Romania,1997,,,,,,,451093.0,,,,,,
Romania,1998,,347394.0,,,,,,,,,,,
Romania,1999,,,1159643.0,,,,,,,,,,
Romania,2000,,1340277.0,,,,,,,,,,,
Romania,2001,,,946436.0,,,,,,,,,,
Romania,2002,,,948925.0,,,,,,,,,,
Romania,2003,,,660631.0,,,,,,,,,,
Romania,2004,,,480248.0,,,,,,,,,,
Romania,2005,,,377737.0,,,,,,,,,,
Romania,2006,,,409597.0,,,,,,,,,,
Romania,2007,,,179805.0,,,,,,,,,,
Romania,2008,,,0.0,,,,,,,,,,
Romania,2009,,,0.0,,,,,,,,,,
Romania,2010,,,0.0,,,,,,,,,,
Romania,2011,,,0.0,,,,,,,,,,
Romania,2012,,,0.0,,,,,,,,,,
Romania,2013,,,0.0,,,,,,,,,,
Romania,2014,,,,,,,,,,1069350.0,,,
Romania,2015,,,,,,,,,,818467.0,,,
Romania,2016,,,0.0,,,,,,,,,,
Romania,2017,,,,,,,,,,449220.0,,,
Romania,2018,,,0.0,,,,,,,,,,
Romania,2019,,,,,,,,,,338569.0,,,
Russia,1993,5238958.0,,,,,,,,,,,,
Russia,1996,6899082.0,,,,,,,,,,,,
Russia,1997,,2056487.0,,,,,,,,,,,
Russia,1998,,3085717.0,,,,,,,,,,,
Russia,1999,,5917703.0,,,,,,,,,,,
Russia,2000,,4044935.0,,,,,,,,,,,
Russia,2001,,2325060.0,,,,,,,,,,,
Russia,2002,,1380750.0,,,,,,,,,,,
Russia,2003,,1476931.0,,,,,,,,,,,
Russia,2004,,1332158.0,,,,,,,,,,,
Russia,2005,,1034965.0,,,,,,,,,,,
Russia,2006,,588945.0,,,,,,,,,,,
Russia,2007,,269831.0,,,,,,,,,,,
Russia,2008,,110817.0,,,,,,,,,,,
Russia,2009,,89107.0,,,,,,,,,,,
Russia,2010,,106742.0,,,,,,,,,,,
Russia,2011,,49080.0,,,,,,,,,,,
Russia,2012,,43301.0,,,,,,,,,,,
Russia,2013,,11716.0,,,,,,,,,,,
Russia,2014,,30345.0,,,,,,,,,,,
Russia,2015,,52362.0,,,,,,,,,,,
Russia,2016,,32760.0,,,,,,,,,,,
Russia,2017,,46463.0,,,,,,,,,,,
Russia,2018,,40110.0,,,,,,,,,,,
Russia,2019,,43324.0,,,,,,,,,,,
Russia,2020,,14647.0,,,,,,,,,,,
Rwanda,2000,,3295992.0,,,,,,,,,,,
Rwanda,2005,,3656190.0,,,,,,,,,,,
Rwanda,2010,,4340062.0,,,,,,,,,,,
Rwanda,2013,,4592740.0,,,,,,,,,,,
Rwanda,2016,,4753754.0,,,,,,,,,,,
Rwanda - rural,1984,3043165.0,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,39343.0,,,,,,
Saint Lucia,2016,,,,,,,,4130.0,,,,,
Samoa,2002,3843.0,,,,,,,,,,,,
Samoa,2008,1929.0,,,,,,,,,,,,
Samoa,2013,2119.0,,,,,,,,,,,,
Sao Tome and Principe,2000,28111.0,,,,,,,,,,,,
Sao Tome and Principe,2010,,38459.0,,,,,,,,,,,
Sao Tome and Principe,2017,,,29064.0,,,,,,,,,,
Senegal,1991,2399581.0,,,,,,,,,,,,
Senegal,1994,,3744347.0,,,,,,,,,,,
Senegal,2001,,,4246189.0,,,,,,,,,,
Senegal,2005,,,,3675648.0,,,,,,,,,
Senegal,2011,,,,4279480.0,,,,,,,,,
Senegal,2018,,,,,1417100.0,,,,,,,,
Serbia,2002,9595.0,,,,,,,,,,,,
Serbia,2003,,24679.0,,,,,,,,,,,
Serbia,2004,,57533.0,,,,,,,,,,,
Serbia,2005,,55019.0,,,,,,,,,,,
Serbia,2006,,34874.0,,,,,,,,,,,
Serbia,2007,,22343.0,,,,,,,,,,,
Serbia,2008,,5349.0,,,,,,,,,,,
Serbia,2009,,10579.0,,,,,,,,,,,
Serbia,2010,,7130.0,,,,,,,,,,,
Serbia,2012,,,,,,,,,198744.0,,,,
Serbia,2013,,16154.0,,,,,,,,,,,
Serbia,2014,,,,,,,,,193962.0,,,,
Serbia,2015,,3126.0,,,,,,,,,,,
Serbia,2016,,,,,,,,,172965.0,,,,
Serbia,2017,,,,,,,,,171587.0,,,,
Serbia,2018,,2587.0,,,,,,,,,,,
Serbia,2019,,3141.0,,,,,,,,,,,
Seychelles,1999,586.0,,,,,,,,,,,,
Seychelles,2006,,315.0,,,,,,,,,,,
Seychelles,2013,,,,,,,,,831.0,,,,
Seychelles,2018,,,,,,,,,494.0,,,,
Sierra Leone,1989,739281.0,,,,,,,,,,,,
Sierra Leone,2003,,2318976.0,,,,,,,,,,,
Sierra Leone,2011,,2308508.0,,,,,,,,,,,
Sierra Leone,2018,,1913001.0,,,,,,,,,,,
Slovakia,1992,,,,,,,0.0,,,,,,
Slovakia,1996,,,,,,,40168.0,,,,,,
Slovakia,2004,,4030.0,,,,,,,,,,,
Slovakia,2005,,4989.0,,,,,,,,,,,
Slovakia,2006,,0.0,,,,,,,,,,,
Slovakia,2007,,0.0,,,,,,,,,,,
Slovakia,2008,,0.0,,,,,,,,,,,
Slovakia,2009,,0.0,,,,,,,,,,,
Slovakia,2010,,,,,,,,,12005.0,,,,
Slovakia,2011,,,,,,,,,9913.0,,,,
Slovakia,2012,,,,,,,,,12630.0,,,,
Slovakia,2013,,,,,,,,,4692.0,,,,
Slovakia,2014,,,,,,,,,14278.0,,,,
Slovakia,2015,,,,,,,,,21129.0,,,,
Slovakia,2016,,,,,,,,,9523.0,,,,
Slovakia,2017,,,,,,,,,4898.0,,,,
Slovakia,2018,,,,,,,,,4692.0,,,,
Slovakia,2019,,,,,,,,,5661.0,,,,
Slovenia,1987,,,,,,,0.0,,,,,,
Slovenia,1993,,,,,,,243.0,,,,,,
Slovenia,1997,,,,,,,,0.0,,,,,
Slovenia,1998,,,242.0,,,,,,,,,,
Slovenia,1999,,,,,,,,0.0,,,,,
Slovenia,2002,,,0.0,,,,,,,,,,
Slovenia,2003,,,0.0,,,,,,,,,,
Slovenia,2004,,,,,,,,,,314.0,,,
Slovenia,2005,,,,,,,,,,981.0,,,
Slovenia,2006,,,,,,,,,,394.0,,,
Slovenia,2007,,,,,,,,,,265.0,,,
Slovenia,2008,,,,,,,,,,0.0,,,
Slovenia,2009,,,,,,,,,,0.0,,,
Slovenia,2010,,,,,,,,,,0.0,,,
Slovenia,2011,,,,,,,,,,0.0,,,
Slovenia,2012,,,,,,,,,,540.0,,,
Slovenia,2013,,,,,,,,,,448.0,,,
Slovenia,2014,,,,,,,,,,0.0,,,
Slovenia,2015,,,,,,,,,,100.0,,,
Slovenia,2016,,,,,,,,,,0.0,,,
Slovenia,2017,,,,,,,,,,0.0,,,
Slovenia,2018,,,,,,,,,,0.0,,,
Slovenia,2019,,,,,,,,,,0.0,,,
Solomon Islands,2005,167051.0,,,,,,,,,,,,
Solomon Islands,2012,,128386.0,,,,,,,,,,,
Somalia,2017,6685597.0,,,,,,,,,,,,
South Africa,1993,10489458.0,,,,,,,,,,,,
South Africa,2000,,,11677675.0,,,,,,,,,,
South Africa,2005,,,,11148045.0,,,,,,,,,
South Africa,2008,,,,8016823.0,,,,,,,,,
South Africa,2010,,,,7874211.0,,,,,,,,,
South Africa,2014,,,,8729992.0,,,,,,,,,
South Korea,2006,,,,,,,0.0,,,,,,
South Korea,2008,,,,,,,0.0,,,,,,
South Korea,2010,,,,,,,124795.0,,,,,,
South Korea,2012,,,,,,,125139.0,,,,,,
South Korea,2014,,,,,,,0.0,,,,,,
South Korea,2016,,,,,,,116093.0,,,,,,
South Sudan,2009,2079301.0,,,,,,,,,,,,
South Sudan,2016,,4140978.0,,,,,,,,,,,
Spain,1980,,,,,,,98736.0,,,,,,
Spain,1985,,,,,,,91294.0,,,,,,
Spain,1990,,,,,,,96104.0,,,,,,
Spain,1995,,,,,,,,204181.0,,,,,
Spain,2000,,,,,,,,97821.0,,,,,
Spain,2003,,,,,,,,,97699.0,,,,
Spain,2004,,,,,,,,,103038.0,,,,
Spain,2005,,,,,,,,,74272.0,,,,
Spain,2006,,,,,,,,,63763.0,,,,
Spain,2007,,,,,,,,,38743.0,,,,
Spain,2008,,,,,,,,,43723.0,,,,
Spain,2009,,,,,,,,,93058.0,,,,
Spain,2010,,,,,,,,,67491.0,,,,
Spain,2011,,,,,,,,,127099.0,,,,
Spain,2012,,,,,,,,,173352.0,,,,
Spain,2013,,,,,,,,,165606.0,,,,
Spain,2014,,,,,,,,,138542.0,,,,
Spain,2015,,,,,,,,,122886.0,,,,
Spain,2016,,,,,,,,,188942.0,,,,
Spain,2017,,,,,,,,,63577.0,,,,
Spain,2018,,,,,,,,,147586.0,,,,
Spain,2019,,,,,,,,,100270.0,,,,
Sri Lanka,1985,2660300.0,,,,,,,,,,,,
Sri Lanka,1990,,1982635.0,,,,,,,,,,,
Sri Lanka,1995,,,2103941.0,,,,,,,,,,
Sri Lanka,2002,,,,2060697.0,,,,,,,,,
Sri Lanka,2006,,,,1100401.0,,,,,,,,,
Sri Lanka,2009,,,,697455.0,,,,,,,,,
Sri Lanka,2012,,,,523468.0,,,,,,,,,
Sri Lanka,2016,,,,274186.0,,,,,,,,,
Sudan,2009,5438670.0,,,,,,,,,,,,
Sudan,2014,,5466204.0,,,,,,,,,,,
Suriname - urban,1999,,,,,,,16593.0,,,,,,
Sweden,1967,,,,,,,81202.0,,,,,,
Sweden,1975,,,,,,,,20970.0,,,,,
Sweden,1981,,,,,,,,0.0,,,,,
Sweden,1987,,,,,,,,20680.0,,,,,
Sweden,1992,,,,,,,,21108.0,,,,,
Sweden,1995,,,,,,,,0.0,,,,,
Sweden,2000,,,,,,,,0.0,,,,,
Sweden,2003,,,,,,,,,8908.0,,,,
Sweden,2004,,,,,,,,,5542.0,,,,
Sweden,2005,,,,,,,,,28332.0,,,,
Sweden,2006,,,,,,,,,11608.0,,,,
Sweden,2007,,,,,,,,,6972.0,,,,
Sweden,2008,,,,,,,,,13904.0,,,,
Sweden,2009,,,,,,,,,11512.0,,,,
Sweden,2010,,,,,,,,,17007.0,,,,
Sweden,2011,,,,,,,,,25088.0,,,,
Sweden,2012,,,,,,,,,13010.0,,,,
Sweden,2013,,,,,,,,,12654.0,,,,
Sweden,2014,,,,,,,,,10305.0,,,,
Sweden,2015,,,,,,,,,26121.0,,,,
Sweden,2016,,,,,,,,,5515.0,,,,
Sweden,2017,,,,,,,,,13415.0,,,,
Sweden,2018,,,,,,,,,9496.0,,,,
Sweden,2019,,,,,,,,,8954.0,,,,
Switzerland,1982,,,,,,,12978.0,,,,,,
Switzerland,1992,,,,,,,,0.0,,,,,
Switzerland,2000,,,,,,,,,0.0,,,,
Switzerland,2002,,,,,,,,,0.0,,,,
Switzerland,2006,,,,,,,,,,0.0,,,
Switzerland,2007,,,,,,,,,,708.0,,,
Switzerland,2008,,,,,,,,,,1813.0,,,
Switzerland,2009,,,,,,,,,,2947.0,,,
Switzerland,2010,,,,,,,,,,2334.0,,,
Switzerland,2011,,,,,,,,,,0.0,,,
Switzerland,2012,,,,,,,,,,717.0,,,
Switzerland,2013,,,,,,,,,,3412.0,,,
Switzerland,2014,,,,,,,,,,2683.0,,,
Switzerland,2015,,,,,,,,,,1835.0,,,
Switzerland,2016,,,,,,,,,,0.0,,,
Switzerland,2017,,,,,,,,,,0.0,,,
Switzerland,2018,,,,,,,,,,1033.0,,,
Syria,1996,357684.0,,,,,,,,,,,,
Syria,2003,189431.0,,,,,,,,,,,,
Taiwan,1981,,,,,,,0.0,,,,,,
Taiwan,1986,,,,,,,0.0,,,,,,
Taiwan,1991,,,,,,,0.0,,,,,,
Taiwan,1995,,,,,,,53483.0,,,,,,
Taiwan,1997,,,,,,,0.0,,,,,,
Taiwan,2000,,,,,,,0.0,,,,,,
Taiwan,2005,,,,,,,0.0,,,,,,
Taiwan,2007,,,,,,,0.0,,,,,,
Taiwan,2010,,,,,,,55765.0,,,,,,
Taiwan,2013,,,,,,,0.0,,,,,,
Taiwan,2016,,,,,,,0.0,,,,,,
Tajikistan,1999,3069419.0,,,,,,,,,,,,
Tajikistan,2003,2181064.0,,,,,,,,,,,,
Tajikistan,2004,,1328359.0,,,,,,,,,,,
Tajikistan,2007,662489.0,,,,,,,,,,,,
Tajikistan,2009,480746.0,,,,,,,,,,,,
Tajikistan,2015,482111.0,,,,,,,,,,,,
Tanzania,1991,13024572.0,,,,,,,,,,,,
Tanzania,2000,,13168287.0,,,,,,,,,,,
Tanzania,2007,,17028892.0,,,,,,,,,,,
Tanzania,2011,,18130841.0,,,,,,,,,,,
Tanzania,2018,,22372025.0,,,,,,,,,,,
Thailand,1981,10436265.0,,,,,,,,,,,,
Thailand,1988,9907032.0,,,,,,,,,,,,
Thailand,1990,,6713817.0,,,,,,,,,,,
Thailand,1992,,5074782.0,,,,,,,,,,,
Thailand,1994,,2621039.0,,,,,,,,,,,
Thailand,1996,,1831372.0,,,,,,,,,,,
Thailand,1998,,1331266.0,,,,,,,,,,,
Thailand,1999,,2461124.0,,,,,,,,,,,
Thailand,2000,,,2465321.0,,,,,,,,,,
Thailand,2002,,,1067857.0,,,,,,,,,,
Thailand,2004,,,749590.0,,,,,,,,,,
Thailand,2006,,,609578.0,,,,,,,,,,
Thailand,2007,,,354668.0,,,,,,,,,,
Thailand,2008,,,201591.0,,,,,,,,,,
Thailand,2009,,,165047.0,,,,,,,,,,
Thailand,2010,,,178227.0,,,,,,,,,,
Thailand,2011,,,48317.0,,,,,,,,,,
Thailand,2012,,,78229.0,,,,,,,,,,
Thailand,2013,,,41447.0,,,,,,,,,,
Thailand,2014,,,,61772.0,,,,,,,,,
Thailand,2015,,,,17822.0,,,,,,,,,
Thailand,2016,,,,24931.0,,,,,,,,,
Thailand,2017,,,,25669.0,,,,,,,,,
Thailand,2018,,,,22310.0,,,,,,,,,
Thailand,2019,,,,66170.0,,,,,,,,,
Thailand,2020,,,,32572.0,,,,,,,,,
Timor,2001,189330.0,,,,,,,,,,,,
Timor,2007,178128.0,,,,,,,,,,,,
Timor,2014,93705.0,,,,,,,,,,,,
Togo,2006,2435712.0,,,,,,,,,,,,
Togo,2011,2275341.0,,,,,,,,,,,,
Togo,2015,2627547.0,,,,,,,,,,,,
Togo,2018,,1930370.0,,,,,,,,,,,
Tonga,2000,2874.0,,,,,,,,,,,,
Tonga,2009,,1168.0,,,,,,,,,,,
Tonga,2015,,1113.0,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,0.0,,,,,,
Trinidad and Tobago,1992,,,,,,,,22715.0,,,,,
Tunisia,1985,845794.0,,,,,,,,,,,,
Tunisia,1990,649853.0,,,,,,,,,,,,
Tunisia,1995,,827492.0,,,,,,,,,,,
Tunisia,2000,,410555.0,,,,,,,,,,,
Tunisia,2005,,,245966.0,,,,,,,,,,
Tunisia,2010,,,155462.0,,,,,,,,,,
Tunisia,2015,,,15659.0,,,,,,,,,,
Turkey,1987,1007220.0,,,,,,,,,,,,
Turkey,1994,1577219.0,,,,,,,,,,,,
Turkey,2002,,1370929.0,,,,,,,,,,,
Turkey,2003,,2548136.0,,,,,,,,,,,
Turkey,2004,,1349365.0,,,,,,,,,,,
Turkey,2005,,1559942.0,,,,,,,,,,,
Turkey,2006,,1217152.0,,,,,,,,,,,
Turkey,2007,,908279.0,,,,,,,,,,,
Turkey,2008,,337991.0,,,,,,,,,,,
Turkey,2009,,513792.0,,,,,,,,,,,
Turkey,2010,,559644.0,,,,,,,,,,,
Turkey,2011,,95129.0,,,,,,,,,,,
Turkey,2012,,69471.0,,,,,,,,,,,
Turkey,2013,,226338.0,,,,,,,,,,,
Turkey,2014,,158075.0,,,,,,,,,,,
Turkey,2015,,162829.0,,,,,,,,,,,
Turkey,2016,,161825.0,,,,,,,,,,,
Turkey,2017,,112466.0,,,,,,,,,,,
Turkey,2018,,33263.0,,,,,,,,,,,
Turkey,2019,,300855.0,,,,,,,,,,,
Turkmenistan,1998,1517860.0,,,,,,,,,,,,
Tuvalu,2010,381.0,,,,,,,,,,,,
Uganda,1989,5934578.0,,,,,,,,,,,,
Uganda,1992,,8182804.0,,,,,,,,,,,
Uganda,1996,,9659250.0,,,,,,,,,,,
Uganda,1999,,10193276.0,,,,,,,,,,,
Uganda,2002,,,11256255.0,,,,,,,,,,
Uganda,2005,,,11833159.0,,,,,,,,,,
Uganda,2009,,,11873880.0,,,,,,,,,,
Uganda,2012,,,11049725.0,,,,,,,,,,
Uganda,2016,,,14297946.0,,,,,,,,,,
Uganda,2019,,,15439576.0,,,,,,,,,,
Ukraine,1992,1878121.0,,,,,,,,,,,,
Ukraine,1993,951578.0,,,,,,,,,,,,
Ukraine,1995,,3240910.0,,,,,,,,,,,
Ukraine,1996,,,3314967.0,,,,,,,,,,
Ukraine,1999,,,,,,,,,,5544163.0,,,
Ukraine,2002,,,,,1273231.0,,,,,,,,
Ukraine,2003,,,,,525168.0,,,,,,,,
Ukraine,2004,,,,,441144.0,,,,,,,,
Ukraine,2005,,,,,186919.0,,,,,,,,
Ukraine,2006,,,,,75072.0,,,,,,,,
Ukraine,2007,,,,,47454.0,,,,,,,,
Ukraine,2008,,,,,12407.0,,,,,,,,
Ukraine,2009,,,,,31923.0,,,,,,,,
Ukraine,2010,,,,,5751.0,,,,,,,,
Ukraine,2011,,,,,5187.0,,,,,,,,
Ukraine,2012,,,,,51907.0,,,,,,,,
Ukraine,2013,,,,,2008.0,,,,,,,,
Ukraine,2014,,,,,5558.0,,,,,,,,
Ukraine,2015,,,,,55637.0,,,,,,,,
Ukraine,2016,,,,,44261.0,,,,,,,,
Ukraine,2017,,,,,14446.0,,,,,,,,
Ukraine,2018,,,,,4433.0,,,,,,,,
Ukraine,2019,,,,,0.0,,,,,,,,
Ukraine,2020,,,,,12722.0,,,,,,,,
United Arab Emirates,2013,,,,,,,0.0,,,,,,
United Kingdom,1969,,,,,,,0.0,,,,,,
United Kingdom,1974,,,,,,,133415.0,,,,,,
United Kingdom,1979,,,,,,,0.0,,,,,,
United Kingdom,1986,,,,,,,284517.0,,,,,,
United Kingdom,1991,,,,,,,0.0,,,,,,
United Kingdom,1994,,,,,,,,0.0,,,,,
United Kingdom,1995,,,,,,,0.0,,,,,,
United Kingdom,1996,,,,,,,143304.0,,,,,,
United Kingdom,1997,,,,,,,144189.0,,,,,,
United Kingdom,1998,,,,,,,0.0,,,,,,
United Kingdom,1999,,,,,,,,0.0,,,,,
United Kingdom,2000,,,,,,,,0.0,,,,,
United Kingdom,2001,,,,,,,,0.0,,,,,
United Kingdom,2002,,,,,,,,0.0,,,,,
United Kingdom,2003,,,,,,,,0.0,,,,,
United Kingdom,2004,,,,,,,,,81372.0,,,,
United Kingdom,2005,,,,,,,,,101752.0,,,,
United Kingdom,2006,,,,,,,,,45327.0,,,,
United Kingdom,2007,,,,,,,,,52268.0,,,,
United Kingdom,2008,,,,,,,,,59486.0,,,,
United Kingdom,2009,,,,,,,,,15679.0,,,,
United Kingdom,2010,,,,,,,,,40938.0,,,,
United Kingdom,2011,,,,,,,,,81152.0,,,,
United Kingdom,2012,,,,,,,,,12962.0,,,,
United Kingdom,2013,,,,,,,,,45192.0,,,,
United Kingdom,2014,,,,,,,,,68179.0,,,,
United Kingdom,2015,,,,,,,,,17714.0,,,,
United Kingdom,2016,,,,,,,,,43861.0,,,,
United Kingdom,2017,,,,,,,,,95196.0,,,,
United States,1974,,,,,,,517235.0,,,,,,
United States,1979,,,,,,,0.0,,,,,,
United States,1986,,,,,,,600291.0,,,,,,
United States,1991,,,,,,,633716.0,,,,,,
United States,1992,,,,,,,637452.0,,,,,,
United States,1993,,,,,,,0.0,,,,,,
United States,1994,,,,,,,0.0,,,,,,
United States,1995,,,,,,,0.0,,,,,,
United States,1996,,,,,,,672838.0,,,,,,
United States,1997,,,,,,,681283.0,,,,,,
United States,1998,,,,,,,687838.0,,,,,,
United States,1999,,,,,,,698065.0,,,,,,
United States,2000,,,,,,,705291.0,,,,,,
United States,2001,,,,,,,0.0,,,,,,
United States,2002,,,,,,,,0.0,,,,,
United States,2003,,,,,,,,717884.0,,,,,
United States,2004,,,,,,,,743179.0,,,,,
United States,2005,,,,,,,,739192.0,,,,,
United States,2006,,,,,,,,745487.0,,,,,
United States,2007,,,,,,,,754729.0,,,,,
United States,2008,,,,,,,,0.0,,,,,
United States,2009,,,,,,,,768440.0,,,,,
United States,2010,,,,,,,,0.0,,,,,
United States,2011,,,,,,,,786626.0,,,,,
United States,2012,,,,,,,,781765.0,,,,,
United States,2013,,,,,,,,777652.0,,,,,
United States,2014,,,,,,,,800420.0,,,,,
United States,2015,,,,,,,,809924.0,,,,,
United States,2016,,,,,,,,0.0,,,,,
United States,2017,,,,,,,,815417.0,,,,,
United States,2018,,,,,,,,819774.0,,,,,
United States,2019,,,,,,,,821519.0,,,,,
Uruguay,2006,,,,,,,,,,17038.0,,,
Uruguay,2007,,,,,,,,,,11514.0,,,
Uruguay,2008,,,,,,,,,,6632.0,,,
Uruguay,2009,,,,,,,,,,8407.0,,,
Uruguay,2010,,,,,,,,,,4485.0,,,
Uruguay,2011,,,,,,,,,,3789.0,,,
Uruguay,2012,,,,,,,,,,4982.0,,,
Uruguay,2013,,,,,,,,,,5143.0,,,
Uruguay,2014,,,,,,,,,,4569.0,,,
Uruguay,2015,,,,,,,,,,4183.0,,,
Uruguay,2016,,,,,,,,,,2298.0,,,
Uruguay,2017,,,,,,,,,,1622.0,,,
Uruguay,2018,,,,,,,,,,784.0,,,
Uruguay,2019,,,,,,,,,,2637.0,,,
Uruguay,2020,,,,,,,,,,,5115.0,,
Uruguay - urban,1981,,,,,,,0.0,,,,,,
Uruguay - urban,1989,,,,,,,,15870.0,,,,,
Uruguay - urban,1992,,,,,,,,,13425.0,,,,
Uruguay - urban,1995,,,,,,,,,13425.0,,,,
Uruguay - urban,1996,,,,,,,,,14378.0,,,,
Uruguay - urban,1997,,,,,,,,,15080.0,,,,
Uruguay - urban,1998,,,,,,,,,17082.0,,,,
Uruguay - urban,2000,,,,,,,,,18530.0,,,,
Uruguay - urban,2001,,,,,,,,,14528.0,,,,
Uruguay - urban,2002,,,,,,,,,18907.0,,,,
Uruguay - urban,2003,,,,,,,,,23155.0,,,,
Uruguay - urban,2004,,,,,,,,,30557.0,,,,
Uruguay - urban,2005,,,,,,,,,26307.0,,,,
Uzbekistan,1998,8292245.0,,,,,,,,,,,,
Uzbekistan,2000,11310807.0,,,,,,,,,,,,
Uzbekistan,2002,13568809.0,,,,,,,,,,,,
Uzbekistan,2003,12240092.0,,,,,,,,,,,,
Vanuatu,2010,31984.0,,,,,,,,,,,,
Vanuatu,2019,,28550.0,,,,,,,,,,,
Venezuela,1981,,,,,,,1041996.0,,,,,,
Venezuela,1987,,,,,,,1281855.0,,,,,,
Venezuela,1989,,,,,,,,469748.0,,,,,
Venezuela,1992,,,,,,,,495610.0,,,,,
Venezuela,1995,,,,,,,,1497098.0,,,,,
Venezuela,1998,,,,,,,,1364548.0,,,,,
Venezuela,1999,,,,,,,,1791176.0,,,,,
Venezuela,2001,,,,,,,,,1637892.0,,,,
Venezuela,2002,,,,,,,,,2463813.0,,,,
Venezuela,2003,,,,,,,,,2977035.0,,,,
Venezuela,2004,,,,,,,,,2465890.0,,,,
Venezuela,2005,,,,,,,,,1591548.0,,,,
Venezuela,2006,,,,,,,,,1008181.0,,,,
Vietnam,1992,28845199.0,,,,,,,,,,,,
Vietnam,1997,17967539.0,,,,,,,,,,,,
Vietnam,2002,,23032456.0,,,,,,,,,,,
Vietnam,2004,,15576815.0,,,,,,,,,,,
Vietnam,2006,,11844751.0,,,,,,,,,,,
Vietnam,2008,,9165176.0,,,,,,,,,,,
Vietnam,2010,,,2430351.0,,,,,,,,,,
Vietnam,2012,,,1473346.0,,,,,,,,,,
Vietnam,2014,,,1740275.0,,,,,,,,,,
Vietnam,2016,,,1137553.0,,,,,,,,,,
Vietnam,2018,,,1135001.0,,,,,,,,,,
Yemen,1998,1267836.0,,,,,,,,,,,,
Yemen,2005,,2047643.0,,,,,,,,,,,
Yemen,2014,,4801396.0,,,,,,,,,,,
Zambia,1991,1560272.0,,,,,,,,,,,,
Zambia,1993,,2453566.0,,,,,,,,,,,
Zambia,1996,,,2991878.0,,,,,,,,,,
Zambia,1998,,,,3094722.0,,,,,,,,,
Zambia,2002,,,,4617227.0,,,,,,,,,
Zambia,2004,,,,3569390.0,,,,,,,,,
Zambia,2006,,,,3747248.0,,,,,,,,,
Zambia,2010,,,,,4351209.0,,,,,,,,
Zambia,2015,,,,,4290804.0,,,,,,,,
Zimbabwe,2011,2737250.0,,,,,,,,,,,,
Zimbabwe,2017,4528257.0,,,,,,,,,,,,
Zimbabwe,2019,4744471.0,,,,,,,,,,,,
